Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-10-01,2025-10-02,2025-10-03,2025-10-04,2025-10-05,2025-10-06,2025-10-07,2025-10-08,2025-10-09,2025-10-10,2025-10-11,2025-10-12,2025-10-13,2025-10-14,2025-10-15,2025-10-16,2025-10-17,2025-10-18,2025-10-19,2025-10-20,2025-10-21,2025-10-22,2025-10-23,2025-10-24,2025-10-25,2025-10-26,2025-10-27,2025-10-28,2025-10-29,2025-10-30,2025-10-31
5728737,SK하이닉스 노트북 DDR3-1333 병행수입,SK하이닉스 노트북 병행수입,DDR3,1333,0,4GB,4,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500
5728592,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,8GB,8,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,0,0,0
5728592,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,4GB,4,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8040,8040,8040,8040,8040,8040,8040,0,0,0
5728592,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,2GB,2,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,0,0,0
5728592,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,1GB,1,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,0,0,0
5728302,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89500,89500,89500
5728302,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8040,8040,8040
5728302,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,1990,1990
5728302,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,1GB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300,5300,5300
3380679,SK하이닉스 노트북 DDR3-1600 1.35V 병행수입,SK하이닉스 노트북 1.35V 병행수입,DDR3,1600,0,4GB,4,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900
17811926,SK하이닉스 노트북 DDR3-1600 1.35V 중고,SK하이닉스 노트북 1.35V 중고,DDR3,1600,0,4GB,4,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
1883084,SK하이닉스 노트북 DDR3-1600 병행수입,SK하이닉스 노트북 병행수입,DDR3,1600,0,8GB,8,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
5547576,SK하이닉스 노트북 DDR3-1600 중고,SK하이닉스 노트북 중고,DDR3,1600,0,8GB,8,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
5547576,SK하이닉스 노트북 DDR3-1600 중고,SK하이닉스 노트북 중고,DDR3,1600,0,4GB,4,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0,0,0,0,0,0,0,0,0,0,0,0
5547576,SK하이닉스 노트북 DDR3-1600 중고,SK하이닉스 노트북 중고,DDR3,1600,0,2GB,2,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,0,0,0,0,0,0,0,0,0,0,0,0
5547968,SK하이닉스 노트북 DDR3-1600 중고,SK하이닉스 노트북 중고,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,16000,16000,16000,16000,16000,16000,18000,18000,18000
5547968,SK하이닉스 노트북 DDR3-1600 중고,SK하이닉스 노트북 중고,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
5547968,SK하이닉스 노트북 DDR3-1600 중고,SK하이닉스 노트북 중고,DDR3,1600,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990
5706778,SK하이닉스 노트북 DDR4-2133,SK하이닉스 노트북,DDR4,2133,0,8GB,8,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
5706426,SK하이닉스 노트북 DDR4-2133 중고,SK하이닉스 노트북 중고,DDR4,2133,0,8GB,8,23090,23090,23090,23090,23090,23090,23090,23090,23090,23090,23090,23090,23090,23090,31190,31190,31190,31190,31190,31190,31190,31190,31190,35890,35890,35890,35890,35890,35890,35890,35890
5706426,SK하이닉스 노트북 DDR4-2133 중고,SK하이닉스 노트북 중고,DDR4,2133,0,4GB,4,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8990,8990,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
16946459,SK하이닉스 노트북 DDR4-2400 중고,SK하이닉스 노트북 중고,DDR4,2400,0,8GB,8,20790,21370,21370,21370,21370,21370,21370,21370,21370,21370,21370,21990,21990,21990,28400,28380,31120,31000,28930,28970,28980,28990,28960,32200,33750,33750,35890,35890,35890,35890,35890
16946459,SK하이닉스 노트북 DDR4-2400 중고,SK하이닉스 노트북 중고,DDR4,2400,0,4GB,4,8960,8920,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8790,8790,8790,8790,8790,9190,9190,9190,9190,9190,9200,9200,9200,9200,9200,9200,9200,9200
16946459,SK하이닉스 노트북 DDR4-2400 중고,SK하이닉스 노트북 중고,DDR4,2400,0,2GB,2,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
17341415,SK하이닉스 노트북 DDR4-2666 중고,SK하이닉스 노트북 중고,DDR4,2666,0,4GB,4,9300,9300,9300,9300,9300,9300,9300,0,0,9300,9300,9300,0,0,9300,9300,9300,9300,9300,9300,9300,9300,9300,13900,13900,13900,13900,13900,0,0,0
17341415,SK하이닉스 노트북 DDR4-2666 중고,SK하이닉스 노트북 중고,DDR4,2666,0,16GB,16,44900,44900,44900,44900,44900,44900,44900,0,0,47890,47890,49830,0,0,55440,55780,55750,55630,55890,55890,55890,55890,55890,66410,66410,66410,66410,73990,0,0,0
17341415,SK하이닉스 노트북 DDR4-2666 중고,SK하이닉스 노트북 중고,DDR4,2666,0,8GB,8,23100,23100,23100,23100,23100,23100,23100,0,0,23100,23100,23100,0,0,27900,27900,28900,28900,28900,28900,28900,52900,52900,52900,52900,52900,52900,52900,0,0,0
17242046,SK하이닉스 노트북 DDR4-2666 중고,SK하이닉스 노트북 중고,DDR4,2666,0,4GB,4,0,0,0,0,0,0,0,9300,9300,0,0,0,9300,9300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13900,13900,13900
17242046,SK하이닉스 노트북 DDR4-2666 중고,SK하이닉스 노트북 중고,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,44900,47890,0,0,0,49830,50890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73990,73990,73990
17242046,SK하이닉스 노트북 DDR4-2666 중고,SK하이닉스 노트북 중고,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,23100,23100,0,0,0,23100,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52900,52900,52900
16121639,SK하이닉스 노트북 DDR4-3200 중고,SK하이닉스 노트북 중고,DDR4,3200,0,8GB,8,26320,26320,27950,27920,27830,27800,27680,27560,27440,0,0,0,0,0,11800,11800,11800,21800,21800,21800,21800,21800,21800,21150,21150,21150,0,27960,27960,0,27960
16121639,SK하이닉스 노트북 DDR4-3200 중고,SK하이닉스 노트북 중고,DDR4,3200,0,4GB,4,7510,7510,7510,7510,7510,7510,7510,7510,7510,0,0,0,0,0,7500,7500,7500,7500,7500,7500,7500,7510,9990,9990,9990,9990,0,9990,10500,0,10500
13568960,SK하이닉스 노트북 DDR4-3200 중고,SK하이닉스 노트북 중고,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,27320,27200,27080,26960,27960,0,0,0,0,0,0,0,0,0,0,0,0,27960,0,0,27960,0
13568960,SK하이닉스 노트북 DDR4-3200 중고,SK하이닉스 노트북 중고,DDR4,3200,0,4GB,4,0,0,0,0,0,0,0,0,0,7510,7510,7510,7510,7500,0,0,0,0,0,0,0,0,0,0,0,0,9990,0,0,10500,0
17390087,SK하이닉스 노트북 DDR5-4800 중고,SK하이닉스 노트북 중고,DDR5,4800,0,8GB,8,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,22710,27640,27640,27640,34360,22710,22710,37780,37780
20199452,SK하이닉스 노트북 DDR5-5600 중고,SK하이닉스 노트북 중고,DDR5,5600,0,16GB,16,159900,159900,159900,159900,159900,159900,159900,159900,159900,159900,159900,159900,159900,159900,179900,179900,179900,179900,179900,179900,179900,169900,169900,164810,169900,169900,169900,169900,169900,169900,169900
20199452,SK하이닉스 노트북 DDR5-5600 중고,SK하이닉스 노트북 중고,DDR5,5600,0,8GB,8,17390,17390,20390,20390,20390,20390,20390,20390,20390,20390,20390,20390,20390,20390,18000,18000,18000,18000,18000,18000,20400,24000,24000,24000,24000,24000,24000,24000,25000,35900,35890
13603805,SOUTH BRIDGE DDR3-1600,SOUTH BRIDGE,DDR3,1600,0,8GB,8,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,12800,12800,12800,12800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800
13568831,SOUTH BRIDGE 노트북 DDR4-2666,SOUTH BRIDGE 노트북,DDR4,2666,0,16GB,16,41800,41800,41800,41800,41800,41800,41800,41800,41800,41800,53800,53800,53800,50800,56800,53800,83800,83800,86800,86800,86800,86800,86800,86800,86800,86800,86800,86800,74900,74900,74900
14205473,SOUTH BRIDGE 노트북용 DDR3L-1600 1.35V,SOUTH BRIDGE 노트북용 DDR3L-1600 1.35V,0,0,0,8GB,8,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,15800,15800,15800,15800,16800,19800,16800,16800,16800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800
1699045,TeamGroup DDR3-1600 Elite,TeamGroup Elite,DDR3,1600,0,8GB,8,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,21000,21000,21000,21000,21000,21000,21000
5680228,TeamGroup DDR4-2666 Elite,TeamGroup Elite,DDR4,2666,0,8GB,8,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,33380,33380,33380,33380,33380,33380,37910,37900,37900,41700,41700,41000,41000,41000,41000,41000,41000
10188159,TeamGroup DDR4-3200 Elite,TeamGroup Elite,DDR4,3200,0,16GB,16,63900,63900,63900,63900,0,0,0,0,0,0,63900,63900,63900,64510,70000,70000,68700,70990,75900,75900,71000,85400,85400,90000,95000,105000,105000,110000,110000,115000,115000
10188159,TeamGroup DDR4-3200 Elite,TeamGroup Elite,DDR4,3200,0,8GB,8,31490,31490,32500,32500,0,0,0,0,0,0,32500,32500,32500,32000,32000,32620,32630,32710,32710,32710,35000,42820,42820,50000,50000,55000,55000,55040,55040,57000,57000
10188141,TeamGroup DDR4-3200 Elite,TeamGroup Elite,DDR4,3200,0,16GB,16,0,0,0,0,63900,63900,63900,63900,63900,63900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188141,TeamGroup DDR4-3200 Elite,TeamGroup Elite,DDR4,3200,0,8GB,8,0,0,0,0,32500,32500,32500,32500,32500,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14907467,TeamGroup DDR4-3200 Elite 서린,TeamGroup Elite 서린,DDR4,3200,0,16GB,16,67890,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,85410,85400,85400,85400,85400,85400,85400,85400,85400,85400,0,0,0,0,31000,0,0
52062398,TeamGroup DDR5-4800 CL40 Elite,TeamGroup Elite,DDR5,4800,CL40,16GB,16,75770,79850,79850,79850,79850,79850,79850,79850,79850,75520,75520,75520,75520,79850,79850,79850,78120,78120,78120,78120,77260,55520,120500,120500,0,0,0,0,0,0,0
18767543,TeamGroup DDR5-4800 CL40 Elite Plus 블랙 서린,TeamGroup Elite Plus 블랙 서린,DDR5,4800,CL40,32GB,32,126500,126500,126500,126500,126500,126500,126500,140000,140000,140000,140000,140000,140000,140000,140000,140000,297500,297500,297500,297500,297500,297500,297500,288580,421950,0,0,435000,435000,0,0
18767543,TeamGroup DDR5-4800 CL40 Elite Plus 블랙 서린,TeamGroup Elite Plus 블랙 서린,DDR5,4800,CL40,16GB,16,104460,104460,104460,104460,104460,104460,104460,104460,104460,104460,104460,104460,104460,104460,104460,104460,104460,1044680,1044680,1044680,1044680,1044680,1044680,1044680,1044680,0,0,1044680,1044680,0,0
17845094,TeamGroup DDR5-4800 CL40 Elite Plus 블랙 서린,TeamGroup Elite Plus 블랙 서린,DDR5,4800,CL40,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421950,435000,0,0,435000,435000
17845094,TeamGroup DDR5-4800 CL40 Elite Plus 블랙 서린,TeamGroup Elite Plus 블랙 서린,DDR5,4800,CL40,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044680,1044680,0,0,1044680,1044680
17845256,TeamGroup DDR5-4800 CL40 Elite Plus 실버 서린,TeamGroup Elite Plus 실버 서린,DDR5,4800,CL40,32GB,32,147000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17845256,TeamGroup DDR5-4800 CL40 Elite Plus 실버 서린,TeamGroup Elite Plus 실버 서린,DDR5,4800,CL40,16GB,16,91970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18767579,TeamGroup DDR5-4800 CL40 Elite Plus 실버 서린,TeamGroup Elite Plus 실버 서린,DDR5,4800,CL40,32GB,32,0,152000,160000,160000,160000,160000,152000,152000,152000,152000,152000,152000,152000,160000,176000,176000,176000,176000,176000,184450,184450,239930,239990,239990,239990,239990,239990,239990,239990,239990,239990
18767579,TeamGroup DDR5-4800 CL40 Elite Plus 실버 서린,TeamGroup Elite Plus 실버 서린,DDR5,4800,CL40,16GB,16,0,91970,91970,91970,91970,91970,91970,91970,91970,91970,91970,91970,91970,77000,77000,90000,91970,115000,115000,115000,115000,115000,115000,115000,911400,911400,911400,911400,911400,911400,911400
17535233,TeamGroup DDR5-4800 CL40 Elite 서린,TeamGroup Elite 서린,DDR5,4800,CL40,32GB,32,145000,145000,158000,158000,158000,158000,158000,158000,158000,158000,158000,158000,158000,158000,173990,173990,174000,174000,174000,181220,181220,237990,238000,238000,247960,247960,247960,0,0,0,0
17535233,TeamGroup DDR5-4800 CL40 Elite 서린,TeamGroup Elite 서린,DDR5,4800,CL40,16GB,16,74980,75000,75000,75000,75000,75000,75000,77500,80990,80990,80980,80980,80990,81000,81000,90900,90990,90990,90990,92160,95990,109000,117990,117990,119550,119550,119550,0,0,0,0
17535647,TeamGroup DDR5-4800 CL40 Elite 서린,TeamGroup Elite 서린,DDR5,4800,CL40,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348000,348000,348000,348000
17535647,TeamGroup DDR5-4800 CL40 Elite 서린,TeamGroup Elite 서린,DDR5,4800,CL40,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149890,158990,158990,163000
18767630,TeamGroup DDR5-5200 CL42 Elite Plus 블랙 서린,TeamGroup Elite Plus 블랙 서린,DDR5,5200,CL42,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,78000,78000,78000,115000,115000,115000,115000,115000,115000,115000,115000,0,0,0,0,0,0,0
18767684,TeamGroup DDR5-5200 CL42 Elite Plus 실버 서린,TeamGroup Elite Plus 실버 서린,DDR5,5200,CL42,16GB,16,68500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18767360,TeamGroup DDR5-5200 CL42 Elite 서린,TeamGroup Elite 서린,DDR5,5200,CL42,16GB,16,0,84500,81800,81800,81800,81800,81800,81800,81800,82000,82000,82000,82000,82000,82000,92000,92000,92000,92000,119000,119000,118920,118990,118990,124730,124730,124730,163990,163990,163990,163990
23563973,TeamGroup DDR5-5600 CL46 Elite,TeamGroup Elite,DDR5,5600,CL46,16GB,16,77990,78990,0,0,0,0,0,0,0,81490,81490,81990,81990,81990,81990,85570,88120,90500,90500,90500,90500,114210,119990,121490,129010,129010,0,0,0,0,0
23563973,TeamGroup DDR5-5600 CL46 Elite,TeamGroup Elite,DDR5,5600,CL46,32GB,32,130000,130000,0,0,0,0,0,0,0,142990,143000,140390,140390,139580,172270,172270,172260,172260,172260,172260,207560,207560,230000,239000,239000,239500,0,0,0,0,0
23563973,TeamGroup DDR5-5600 CL46 Elite,TeamGroup Elite,DDR5,5600,CL46,8GB,8,34500,38000,0,0,0,0,0,0,0,38000,42000,42000,42000,42000,43000,43000,42990,43380,43380,43970,50000,52000,52000,60000,60000,64000,0,0,0,0,0
30333851,TeamGroup DDR5-5600 CL46 Elite,TeamGroup Elite,DDR5,5600,CL46,16GB,16,0,0,78990,78990,78990,78990,78990,78990,81490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132990,151840,155750,155750,155750
30333851,TeamGroup DDR5-5600 CL46 Elite,TeamGroup Elite,DDR5,5600,CL46,32GB,32,0,0,142990,142990,142990,142990,142990,142990,142990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239500,303970,260000,303970,303200
30333851,TeamGroup DDR5-5600 CL46 Elite,TeamGroup Elite,DDR5,5600,CL46,8GB,8,0,0,38000,38000,38000,38000,38000,38000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72000,77000,76000,77000,77000
74421758,TeamGroup DDR5-5600 CL46 Elite Plus 블랙,TeamGroup Elite Plus 블랙,DDR5,5600,CL46,32GB,32,148000,148080,162000,162000,0,0,0,0,0,0,0,0,162000,178000,0,178000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74421758,TeamGroup DDR5-5600 CL46 Elite Plus 블랙,TeamGroup Elite Plus 블랙,DDR5,5600,CL46,16GB,16,95700,95700,95700,95700,0,0,0,0,0,0,0,0,95700,95700,0,95700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74421821,TeamGroup DDR5-5600 CL46 Elite Plus 블랙,TeamGroup Elite Plus 블랙,DDR5,5600,CL46,32GB,32,0,0,0,0,162000,162000,162000,162000,162000,162000,162000,162000,0,0,178000,0,178000,178000,178000,242000,242000,242000,242000,242000,352000,352000,352000,352000,352000,352000,352000
74421821,TeamGroup DDR5-5600 CL46 Elite Plus 블랙,TeamGroup Elite Plus 블랙,DDR5,5600,CL46,16GB,16,0,0,0,0,95700,95700,95700,95700,95700,95700,95700,95700,0,0,95700,0,95700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27545675,TeamGroup DDR5-5600 CL46 Elite Plus 블랙 서린,TeamGroup Elite Plus 블랙 서린,DDR5,5600,CL46,16GB,16,80990,80750,85000,85000,0,0,0,85000,0,0,0,0,0,0,0,0,0,0,0,121990,121990,121990,122000,122000,0,172000,172000,171990,171990,171990,171990
27545675,TeamGroup DDR5-5600 CL46 Elite Plus 블랙 서린,TeamGroup Elite Plus 블랙 서린,DDR5,5600,CL46,32GB,32,144590,144590,147850,147850,0,0,0,154390,0,0,0,0,0,0,0,0,0,0,0,186740,186740,241920,241990,242000,0,352000,352000,351990,351990,351990,351990
18768413,TeamGroup DDR5-5600 CL46 Elite Plus 블랙 서린,TeamGroup Elite Plus 블랙 서린,DDR5,5600,CL46,16GB,16,0,0,0,0,85000,85000,85000,0,85000,85000,84990,84990,85000,85000,94990,94990,95000,95000,95000,0,0,0,0,0,127910,0,0,0,0,0,0
18768413,TeamGroup DDR5-5600 CL46 Elite Plus 블랙 서린,TeamGroup Elite Plus 블랙 서린,DDR5,5600,CL46,32GB,32,0,0,0,0,147850,147850,147850,0,154390,154390,154390,154390,154390,157800,172220,172220,178000,186480,186740,0,0,0,0,0,352000,0,0,0,0,0,0
27545711,TeamGroup DDR5-5600 CL46 Elite Plus 실버 서린,TeamGroup Elite Plus 실버 서린,DDR5,5600,CL46,32GB,32,157720,157720,157720,157720,157720,157720,157720,157720,157720,157720,157720,157720,157720,161200,0,0,0,261920,261920,261920,261920,267700,267700,266840,0,0,0,0,0,0,0
27545711,TeamGroup DDR5-5600 CL46 Elite Plus 실버 서린,TeamGroup Elite Plus 실버 서린,DDR5,5600,CL46,16GB,16,96300,96300,96300,96300,96300,96300,96300,96300,96300,96300,96300,96300,96300,96300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18768470,TeamGroup DDR5-5600 CL46 Elite Plus 실버 서린,TeamGroup Elite Plus 실버 서린,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261920,261920,261920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18768470,TeamGroup DDR5-5600 CL46 Elite Plus 실버 서린,TeamGroup Elite Plus 실버 서린,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96300,96300,96300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17535839,TeamGroup DDR5-5600 CL46 Elite 서린,TeamGroup Elite 서린,DDR5,5600,CL46,32GB,32,145400,152000,156130,156130,156420,156420,156420,156420,156420,156420,156400,156400,159300,160000,160000,170190,176000,176000,176000,206520,238900,238900,239900,232800,240000,269000,348300,244240,348300,348300,348300
17535839,TeamGroup DDR5-5600 CL46 Elite 서린,TeamGroup Elite 서린,DDR5,5600,CL46,16GB,16,78980,78850,79000,79000,78640,79000,79000,80990,80990,80930,81490,79600,80590,82990,81020,92980,93000,93000,86670,95500,116000,116000,119900,120000,117320,117320,163500,169990,169960,170000,170000
17535839,TeamGroup DDR5-5600 CL46 Elite 서린,TeamGroup Elite 서린,DDR5,5600,CL46,8GB,8,38990,39000,42470,42470,42470,42470,42470,42470,42470,43910,43790,43770,43990,44000,45960,45860,46000,46000,46000,53970,53890,53920,53990,54000,62200,79000,79000,78990,78990,78990,78990
28265831,TeamGroup DDR5-5600 CL46 Elite 패키지,TeamGroup Elite 패키지,DDR5,5600,CL46,32GB(16GX2),32,142190,139230,139230,139230,140230,140230,140230,140230,140230,140230,140230,140230,142190,148380,156130,150410,163300,163300,180180,180180,195000,195000,228000,228000,228000,311330,311330,311330,311330,311330,311330
31424087,TeamGroup DDR5-6000 CL48 Elite 서린,TeamGroup Elite 서린,DDR5,6000,CL48,32GB,32,135240,135240,165620,165620,0,0,0,0,0,0,165620,165620,165630,170000,171700,171700,186000,186000,186000,194930,0,0,0,0,0,0,0,0,0,353300,353300
31424087,TeamGroup DDR5-6000 CL48 Elite 서린,TeamGroup Elite 서린,DDR5,6000,CL48,16GB,16,77500,77500,82150,82150,0,0,0,0,0,0,84980,84980,84990,85000,85000,85000,95000,95000,95000,121970,0,0,0,0,0,0,0,0,0,171990,171990
31424177,TeamGroup DDR5-6000 CL48 Elite 서린,TeamGroup Elite 서린,DDR5,6000,CL48,32GB,32,0,0,0,0,165620,165620,165620,165620,165620,165630,0,0,0,0,0,0,0,0,0,0,194930,243570,243570,245300,260500,260500,260500,353300,353300,0,0
31424177,TeamGroup DDR5-6000 CL48 Elite 서린,TeamGroup Elite 서린,DDR5,6000,CL48,16GB,16,0,0,0,0,82150,82150,82150,82150,82150,84990,0,0,0,0,0,0,0,0,0,0,121860,121790,121990,121990,127170,127170,127170,171990,171990,0,0
54100718,TeamGroup DDR5-6400 CL52 Elite 서린,TeamGroup Elite 서린,DDR5,6400,CL52,16GB,16,83000,82650,87000,87000,87000,87000,87000,87000,87000,87000,86990,86990,87000,87000,87130,87130,97000,97000,97000,124000,124000,123990,123990,123990,129920,129920,129920,173990,173990,173990,173990
15803102,TeamGroup T-CREATE DDR4-3200 CL14 EXPERT OC10L 패키지,TeamGroup T-CREATE EXPERT OC10L 패키지,DDR4,3200,CL14,32GB(16GX2),32,389210,389210,389210,389210,0,0,0,0,389210,389210,389210,389210,389210,0,0,0,0,0,0,0,0,0,389210,389210,0,0,0,0,0,0,0
15803102,TeamGroup T-CREATE DDR4-3200 CL14 EXPERT OC10L 패키지,TeamGroup T-CREATE EXPERT OC10L 패키지,DDR4,3200,CL14,16GB(8GX2),16,186980,186980,186980,186980,0,0,0,0,186980,186980,186980,186980,186980,0,0,0,0,0,0,0,0,0,191100,191100,0,0,0,0,0,0,0
15803078,TeamGroup T-CREATE DDR4-3200 CL14 EXPERT OC10L 패키지,TeamGroup T-CREATE EXPERT OC10L 패키지,DDR4,3200,CL14,32GB(16GX2),32,0,0,0,0,389210,389210,389210,389210,0,0,0,0,0,389210,389210,389210,389210,388880,386730,386730,389210,389210,0,0,0,0,0,0,0,0,0
15803078,TeamGroup T-CREATE DDR4-3200 CL14 EXPERT OC10L 패키지,TeamGroup T-CREATE EXPERT OC10L 패키지,DDR4,3200,CL14,16GB(8GX2),16,0,0,0,0,186980,186980,186980,186980,0,0,0,0,0,186980,186980,186980,186980,186980,186980,186980,186980,191100,0,0,0,0,0,0,0,0,0
