Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-01-01,2025-01-02,2025-01-03,2025-01-04,2025-01-05,2025-01-06,2025-01-07,2025-01-08,2025-01-09,2025-01-10,2025-01-11,2025-01-12,2025-01-13,2025-01-14,2025-01-15,2025-01-16,2025-01-17,2025-01-18,2025-01-19,2025-01-20,2025-01-21,2025-01-22,2025-01-23,2025-01-24,2025-01-25,2025-01-26,2025-01-27,2025-01-28,2025-01-29,2025-01-30,2025-01-31
34373126,GeIL 노트북 DDR3-1600 CL11 1.35V,GeIL 노트북 1.35V,DDR3,1600,CL11,8GB,8,17020,17190,17190,17190,17190,17190,17190,17190,17190,17190,17190,17180,17190,17190,17190,17190,17190,17190,17190,17190,17190,17190,17190,0,17180,17180,17180,17180,17180,17180,17180
11682743,GeIL 노트북 DDR4-3200 CL22,GeIL 노트북,DDR4,3200,CL22,32GB,32,171990,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,171990,172000,172000,172000,0,0,0,0,0,172000,0,0,0,0,0,0,0,0,0,0
11682743,GeIL 노트북 DDR4-3200 CL22,GeIL 노트북,DDR4,3200,CL22,16GB,16,31490,31500,31500,31500,31500,31500,31500,31500,31500,31500,31490,31480,31490,31500,31500,0,0,0,0,0,31500,0,0,0,0,0,0,0,0,0,0
11682743,GeIL 노트북 DDR4-3200 CL22,GeIL 노트북,DDR4,3200,CL22,8GB,8,15990,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,15990,16000,16000,16000,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0
11682767,GeIL 노트북 DDR4-3200 CL22,GeIL 노트북,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172000,172000,172000,172000,172000,0,172000,172000,0,171990,171990,171990,171990,171990,171990,171990
11682767,GeIL 노트북 DDR4-3200 CL22,GeIL 노트북,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31500,31500,31500,31500,31500,0,31500,31500,0,31490,31490,31490,31490,31490,31490,31490
11682767,GeIL 노트북 DDR4-3200 CL22,GeIL 노트북,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,16000,16000,0,16000,16000,0,15990,15990,15990,15990,15990,15990,15990
65364635,HIKSEMI DDR4-3200 CL18 FUTURE RGB BLACK 패키지,HIKSEMI FUTURE RGB BLACK 패키지,DDR4,3200,CL18,32GB(16GX2),32,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,0,0,76000,76000,76000,76000,76000,76000,0,76000,76000,76000,76000,0,0,0
65364635,HIKSEMI DDR4-3200 CL18 FUTURE RGB BLACK 패키지,HIKSEMI FUTURE RGB BLACK 패키지,DDR4,3200,CL18,16GB(8GX2),16,47380,47380,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,0,0,47670,47670,47670,47670,47670,47670,0,47670,47670,48990,47430,0,0,0
65364641,HIKSEMI DDR4-3200 CL18 FUTURE RGB BLACK 패키지,HIKSEMI FUTURE RGB BLACK 패키지,DDR4,3200,CL18,32GB(16GX2),32,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,0,0,0,0,0,0,0,0,0,0,0,76000,76000,76000
65364641,HIKSEMI DDR4-3200 CL18 FUTURE RGB BLACK 패키지,HIKSEMI FUTURE RGB BLACK 패키지,DDR4,3200,CL18,16GB(8GX2),16,47380,47380,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,0,0,0,0,0,0,0,0,0,0,0,47430,48950,48950
28775711,HIKSEMI DDR4-3200 CL18 HIKER,HIKSEMI HIKER,DDR4,3200,CL18,8GB,8,17626,17626,17626,17626,17626,17800,17800,17840,17840,17840,17830,17830,17830,17830,17840,17880,17880,17880,17880,17880,17880,17880,17880,0,17880,17880,17880,17330,17330,17880,17880
28775711,HIKSEMI DDR4-3200 CL18 HIKER,HIKSEMI HIKER,DDR4,3200,CL18,16GB,16,29870,29870,29870,29870,29870,29880,29880,29880,29880,29880,29750,29750,29880,29880,29880,29880,29880,29880,29880,29880,29880,29880,29880,0,29880,29880,29880,29160,29160,29880,29880
67580735,HIKSEMI DDR5-6000 CL36 FUTURE RGB BLACK 패키지,HIKSEMI FUTURE RGB BLACK 패키지,DDR5,6000,CL36,32GB(16GX2),32,171000,171000,172800,172800,172800,172800,172800,172800,172800,172800,175540,175540,175540,172800,172800,172800,172800,172800,172800,172800,172800,172800,0,0,172800,172800,172800,172800,172800,172800,172800
67580837,HIKSEMI DDR5-6400 CL32 FUTURE RGB BLACK 패키지,HIKSEMI FUTURE RGB BLACK 패키지,DDR5,6400,CL32,64GB(32GX2),64,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,330740,0,330740,330740,347490,347490,347490,347490,347490
13050317,KINGMAX DDR4-2666 CL19,KINGMAX,DDR4,2666,CL19,16GB,16,38900,38900,38900,0,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,38900,0,38900,38900,38900,38900,38900,38900,0
13050317,KINGMAX DDR4-2666 CL19,KINGMAX,DDR4,2666,CL19,8GB,8,30900,30900,30900,0,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,30900,0,30900,30900,30900,30900,30900,30900,0
13050284,KINGMAX DDR4-2666 CL19,KINGMAX,DDR4,2666,CL19,16GB,16,0,0,0,38900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78900
13050284,KINGMAX DDR4-2666 CL19,KINGMAX,DDR4,2666,CL19,8GB,8,0,0,0,30900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30900
13303526,KINGMAX DDR4-3200 CL22,KINGMAX,DDR4,3200,CL22,16GB,16,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,73900,0,73900,73900,73900,73900,73900,0,0
13303526,KINGMAX DDR4-3200 CL22,KINGMAX,DDR4,3200,CL22,8GB,8,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,34500,0,34500,34500,34500,34500,34500,0,0
13050362,KINGMAX DDR4-3200 CL22,KINGMAX,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73900,73900
13050362,KINGMAX DDR4-3200 CL22,KINGMAX,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34500,34500
2595983,KINGMAX 노트북 DDR3-1600 1.35V,KINGMAX 노트북 1.35V,DDR3,1600,0,8GB,8,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,51900,0,51900,51900,51900,51900,51900,51900,51900
62637338,KingBank DDR5-6400 CL32 패키지,KingBank 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,0,159000,159000,159000,159000,159000,159000,159000
62637152,KingBank DDR5-6800 CL34 패키지,KingBank 패키지,DDR5,6800,CL34,32GB(16GX2),32,166860,166860,166860,166860,166860,166860,166860,166860,166860,163000,162990,162990,162990,162990,163000,163000,163000,163000,163000,163000,163000,163000,163000,0,162990,162990,162990,162990,162990,162990,162990
62637362,KingBank DDR5-7200 CL34 패키지,KingBank 패키지,DDR5,7200,CL34,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,0,173000,173000,173000,173000,173000,173000,173000
63143180,KingSpec 노트북 DDR4-3200 CL17,KingSpec 노트북,DDR4,3200,CL17,16GB,16,41500,41500,0,41500,41500,41500,41500,41500,41500,41500,41500,41500,41500,41500,41500,41500,41500,0,0,0,0,41500,41500,0,41500,41500,41500,41500,41500,41500,41500
63143180,KingSpec 노트북 DDR4-3200 CL17,KingSpec 노트북,DDR4,3200,CL17,8GB,8,23900,23900,0,23900,23900,23900,23900,23900,23900,23900,23900,23900,23900,23900,23900,23900,23900,0,0,0,0,23900,23900,0,23900,23900,23900,23900,23900,23900,23900
63143189,KingSpec 노트북 DDR4-3200 CL17,KingSpec 노트북,DDR4,3200,CL17,16GB,16,0,0,41500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41500,41500,41500,41500,0,0,0,0,0,0,0,0,0,0
63143189,KingSpec 노트북 DDR4-3200 CL17,KingSpec 노트북,DDR4,3200,CL17,8GB,8,0,0,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23900,23900,23900,23900,0,0,0,0,0,0,0,0,0,0
67627046,KingSpec 노트북 DDR4-3200 CL22,KingSpec 노트북,DDR4,3200,CL22,16GB,16,33740,33740,33740,33740,33750,34500,33150,33150,34490,34400,34370,34250,34130,34010,34670,34900,34900,34900,34900,34900,35020,34900,34840,0,35260,35260,35260,35260,35260,35260,35260
67627046,KingSpec 노트북 DDR4-3200 CL22,KingSpec 노트북,DDR4,3200,CL22,8GB,8,19790,19790,19790,19790,19800,20240,19550,19550,20230,20260,20260,20260,20260,20260,20100,20260,20260,20260,20260,20260,20300,20270,20210,0,20460,20460,20460,20350,20350,20350,20350
67627052,KingSpec 노트북 DDR4-3200 CL22,KingSpec 노트북,DDR4,3200,CL22,16GB,16,33740,33740,33740,0,0,0,33150,33150,34490,34400,34370,34250,34130,34010,34670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67627052,KingSpec 노트북 DDR4-3200 CL22,KingSpec 노트북,DDR4,3200,CL22,8GB,8,19790,19790,19790,0,0,0,19550,19550,20230,20260,20260,20260,20260,20260,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19362554,OCPC DDR4-3200 CL16-20-20 X3TREME BLACK LABEL 패키지,OCPC -20-20 X3TREME BLACK LABEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40300,40300,40300,40300,40300,40300,0
19361444,OCPC DDR4-3200 CL16-20-20 X3TREME RGB BLACK 패키지,OCPC -20-20 X3TREME RGB BLACK 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99700,99700,99700,99700,99700,99700,99700
13612247,OCPC DDR4-3200 CL16-20-20 XT II WHITE,OCPC -20-20 XT II WHITE,DDR4,3200,CL16,16GB,16,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,239500,0,239500,239500,239500,239500,239500,239500,239500
12690113,OCPC DDR4-3200 CL22 X3TREME RGB BLACK 패키지,OCPC X3TREME RGB BLACK 패키지,DDR4,3200,CL22,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39500,39500,39500,39500,39500,39500,39500
12692942,OCPC DDR4-3200 CL22 X3TREME RGB WHITE 패키지,OCPC X3TREME RGB WHITE 패키지,DDR4,3200,CL22,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43330,43330,43330,43330,43330,43330,43330
12709241,OCPC DDR4-3600 CL16 X3TREME BLACK LABEL 패키지,OCPC X3TREME BLACK LABEL 패키지,DDR4,3600,CL16,16GB(8GX2),16,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,269000,0,269000,269000,269000,269000,269000,269000,269000
12709319,OCPC DDR4-4000 CL19 X3TREME BLACK LABEL 패키지,OCPC X3TREME BLACK LABEL 패키지,DDR4,4000,CL19,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48300,48300,48300,48300,48300,48300,48300
12690140,OCPC DDR4-4000 CL19 X3TREME RGB BLACK 패키지,OCPC X3TREME RGB BLACK 패키지,DDR4,4000,CL19,16GB(8GX2),16,108820,108830,108830,108830,108830,108830,108820,108820,108820,108820,108750,108720,108600,108480,108820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12709343,OCPC DDR4-4266 CL19 X3TREME BLACK LABEL 패키지,OCPC X3TREME BLACK LABEL 패키지,DDR4,4266,CL19,16GB(8GX2),16,132480,132480,132480,132480,132480,132480,132480,132480,132480,132480,132480,132480,132480,132480,132480,135420,135420,135420,135420,135420,136590,136590,136590,0,758020,758020,758020,758020,758020,758020,758020
12805592,OLOy DDR4-3200 CL14 WarHawk PLATINUM SE RGB White 패키지 올로이앤코,OLOy WarHawk PLATINUM SE RGB White 패키지 올로이앤코,DDR4,3200,CL14,16GB(8GX2),16,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,0,245000,245000,245000,245000,245000,245000,245000
16906769,OLOy DDR4-3600 CL14 BLADE RGB AL 패키지,OLOy BLADE RGB AL 패키지,DDR4,3600,CL14,32GB(16GX2),32,388780,388780,388780,388740,388770,388770,388770,388770,388770,388770,388770,388760,388760,389850,389730,389990,389990,389990,389990,389990,389990,389990,389990,0,389990,389990,389990,389990,389990,389990,389990
16745570,OLOy DDR4-3600 CL14 BLADE RGB AL 패키지 올로이앤코,OLOy BLADE RGB AL 패키지 올로이앤코,DDR4,3600,CL14,16GB(8GX2),16,247050,247050,247050,247050,247050,247050,247050,247050,247050,247050,247050,247050,256370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13723130,OLOy DDR4-3600 CL18 BLADE RGB Black 패키지 올로이앤코,OLOy BLADE RGB Black 패키지 올로이앤코,DDR4,3600,CL18,16GB(8GX2),16,66200,66170,66160,66130,66590,66590,68590,68590,68590,68590,68050,68040,68040,68040,68040,68040,68040,68040,68040,68040,68040,68040,68040,0,68040,68040,68040,67660,67660,68040,68040
13723295,OLOy DDR4-3600 CL18 BLADE RGB White 패키지 올로이앤코,OLOy BLADE RGB White 패키지 올로이앤코,DDR4,3600,CL18,16GB(8GX2),16,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,0,120990,120990,120990,120990,120990,120990,120990
19389233,OLOy DDR5-5600 CL36 BLADE RGB Black 패키지 올로이앤코,OLOy BLADE RGB Black 패키지 올로이앤코,DDR5,5600,CL36,16GB(8GX2),16,97200,97190,97190,97190,97190,95930,98070,98070,98990,98020,97990,97930,97810,97690,97570,98990,98990,98990,98990,98990,98990,98990,98990,0,98980,98950,98830,97400,97400,97400,97400
16072955,OLOy DDR5-5600 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,5600,CL36,16GB(8GX2),16,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,172800,0,330000,330000,330000,330000,330000,330000,330000
68692604,OLOy DDR5-6000 CL28 BLADE RGB MPOWER SILVER 패키지 올로이앤코,OLOy BLADE RGB MPOWER SILVER 패키지 올로이앤코,DDR5,6000,CL28,32GB(16GX2),32,233050,233050,233050,233050,233050,233050,233050,233050,233050,233050,233050,233040,233040,233030,233030,233030,233030,233040,233040,233040,233040,233040,233040,0,233040,233040,233040,233040,233040,233040,233040
33368270,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,64GB(32GX2),64,362800,362800,362800,362800,359840,359840,359840,362800,359840,359840,359840,359840,359840,359840,359840,359840,359840,359840,359840,359840,0,0,0,0,0,0,0,0,0,0,0
33368270,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,32GB(16GX2),32,187900,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,191260,0,0,0,0,0,0,0,0,0,0,0
33368270,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,16GB(8GX2),16,95750,95750,95750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33368099,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359840,359840,359840,0,359840,359840,359840,359840,359840,359840,359840
33368099,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207900,207900,207900,0,207900,207900,207900,191260,191260,191260,191260
17770829,OLOy DDR5-6000 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6000,CL32,32GB(16GX2),32,198960,198840,198830,198800,197090,197090,198990,198890,198760,198650,194990,194990,198990,198960,198840,198990,198990,198990,198990,198990,198990,198980,198950,0,198990,198990,198990,198990,198990,198990,198990
33368330,OLOy DDR5-6000 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6000,CL32,64GB(32GX2),64,352190,352160,352150,352120,352120,353000,353000,353000,353000,353000,353000,356730,356730,356730,356730,356730,356730,356740,356740,356740,356740,356740,356740,0,356740,356740,356740,356740,356740,356740,356740
33368330,OLOy DDR5-6000 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6000,CL32,32GB(16GX2),32,187900,187900,187900,187900,187900,187900,187900,187900,187900,187900,187900,187900,187900,187900,191260,191260,191260,191260,191260,191260,195430,195430,195430,0,195430,195430,195430,191260,191260,191260,191260
32494769,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,32GB,32,132990,132990,132990,132990,132990,132990,132990,132990,132990,132990,132970,132850,132730,132640,132610,132990,132990,132990,132990,132990,132990,132990,0,0,0,0,0,0,0,132990,132990
32494769,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,16GB,16,68050,68050,68050,68050,68058,69571,69570,69560,69530,69500,69490,69480,69470,69440,69350,69480,69480,69480,69480,69480,69480,69480,0,0,0,0,0,0,0,69480,69480
32494760,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132990,0,132990,132990,132990,132990,132990,0,0
32494760,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69480,0,69480,69480,69480,69480,69480,0,0
65308388,OLOy DDR5-6000 CL40,OLOy,DDR5,6000,CL40,8GB,8,35604,35604,35604,35600,35600,35490,35490,35490,37000,37000,37000,36990,36990,36980,36980,36980,36980,36980,36980,36980,36980,36980,36980,0,36980,36980,36980,36980,36980,36980,36980
65308367,OLOy DDR5-6000 CL52,OLOy,DDR5,6000,CL52,16GB,16,57190,57190,57190,57190,57195,56990,56990,56990,58170,58170,58170,58160,58160,58160,58160,58160,58160,58160,58160,58160,58160,58160,58160,0,58160,58160,58160,57370,57370,57370,57370
15969377,OLOy DDR5-6200 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6200,CL32,32GB(16GX2),32,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,230550,0,230550,230550,238680,238680,238680,238680,238680
17769701,OLOy DDR5-6200 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6200,CL36,32GB(16GX2),32,229990,229990,229990,229990,230000,230000,230000,230000,230000,230000,229990,229990,229990,229990,230000,230000,230000,230000,230000,230000,230000,230000,241490,0,240690,240690,240690,240690,240690,240690,240690
33368429,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,64GB(32GX2),64,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,389000,389000,389000,0,389000,389000,389000,369000,369000,369000,369000
33368429,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,32GB(16GX2),32,197950,197890,197250,197200,197190,197190,207570,197590,197570,197570,197560,197560,197550,197550,197540,197540,197530,197530,197520,197520,197510,197510,197500,0,197490,197490,197480,197480,197470,197470,207830
19649867,OLOy DDR5-6400 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6400,CL32,64GB(32GX2),64,399000,399000,399000,399000,399000,399000,399000,390150,390150,390150,390150,394590,394590,394590,394590,394590,394590,394590,394590,394590,394590,394590,394590,0,394590,394590,394590,394590,394590,394590,394590
19649867,OLOy DDR5-6400 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6400,CL32,32GB(16GX2),32,220840,220720,220710,220680,224980,224980,224980,224880,224750,224640,224630,224600,224480,224360,224240,227840,227840,227840,227840,227840,227840,227840,227840,0,227840,227840,227840,227840,227840,227840,227840
33368492,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,64GB(32GX2),64,387700,387700,387700,387700,387710,387710,387710,0,0,0,0,0,0,398990,398990,398990,398990,398990,398990,398990,398990,398990,398990,0,398990,398990,398990,398990,398990,398990,398990
33368492,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,32GB(16GX2),32,196660,196630,197800,197800,197800,197800,197800,0,0,0,0,0,0,197800,200370,200370,200370,200370,200370,200370,213550,213550,213550,0,213550,213550,213550,200370,200370,200370,200370
33368474,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,393000,393000,393000,393000,398990,398990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33368474,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,197800,197800,197800,197800,197800,197800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39341669,OLOy DDR5-7000 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7000,CL36,48GB(24GX2),48,315680,315680,315680,315680,315680,315680,315680,315680,315680,315680,315680,315670,315670,315660,315660,315660,315660,315660,315660,315660,315660,315660,315660,0,315660,315660,315660,315660,315660,315660,315660
52371644,OLOy DDR5-7600 CL36 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,7600,CL36,32GB(16GX2),32,262670,262600,262600,262600,262600,262600,262600,262600,262600,262600,262600,262590,262590,262580,262580,262580,262580,262580,262580,262580,262580,262580,262580,0,262580,262580,262580,262580,262580,262580,262580
18920459,OLOy DDR5-7600 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7600,CL36,32GB(16GX2),32,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265770,265770,265760,265760,265760,265760,265760,265760,265760,265760,265760,265760,0,265760,265760,265760,265760,265760,265760,265760
52371647,OLOy DDR5-7600 CL36 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,7600,CL36,32GB(16GX2),32,260050,260050,260050,260050,260050,260050,260050,260050,260050,260050,260050,260040,260040,260030,260030,260030,260030,260040,260040,260040,260040,260040,260040,0,260040,260040,319290,319300,319300,319300,319300
30331787,OWC 노트북 DDR4-3200 CL22 해외구매,OWC 노트북 해외구매,DDR4,3200,CL22,16GB,16,67330,67330,67330,67330,67330,69090,69090,69090,69090,68700,68630,68600,68480,68360,68690,68690,68690,68690,68690,64710,64710,68700,68700,0,68700,68700,68700,68700,68700,68700,68700
18452129,PATRIOT DDR3-1600 CL11 SIGNATURE,PATRIOT SIGNATURE,DDR3,1600,CL11,8GB,8,16130,17000,16990,16130,16040,17000,16990,16990,16990,16990,16150,16120,17000,16980,16990,16990,16990,16180,16170,17000,16990,16990,16990,0,16950,16850,16730,16160,16150,16150,16150
18452129,PATRIOT DDR3-1600 CL11 SIGNATURE,PATRIOT SIGNATURE,DDR3,1600,CL11,4GB,4,10640,10650,10650,10650,10650,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,0,10970,10940,10870,10650,10640,10640,10640
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,32GB,32,65160,68460,67000,65160,65070,68500,68500,68500,68500,68500,65230,65200,67660,68480,68500,68500,68500,65330,65320,68500,68500,68500,68500,0,68490,68460,68340,65240,65240,65240,68300
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,16GB,16,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,0,31600,31600,31600,31600,31600,31600,31600
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,8GB,8,15410,15810,15810,15740,15650,15810,15810,15810,15810,15810,15510,15390,15810,15810,15810,15810,15810,15780,15780,15810,15810,15810,15810,0,15810,15810,15810,15670,15670,15670,15810
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,4GB,4,11420,11650,11650,11420,11420,11650,11650,11650,11650,11650,11430,11430,11640,11630,11640,11640,11640,11450,11440,11640,11640,11640,11640,0,11630,11630,11630,11430,11430,11430,11640
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,32GB,32,81710,84510,84510,0,81620,84510,84510,84510,84510,0,0,0,0,0,0,84510,84510,81910,81910,84510,0,0,0,0,0,0,0,0,81810,81810,84510
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,16GB,16,41240,42400,42400,0,41240,42400,42400,42400,42400,0,0,0,0,0,0,42400,42400,41340,41330,42400,0,0,0,0,0,0,0,0,41290,41290,42400
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,8GB,8,21900,23100,23100,0,21830,23100,23100,23090,23100,0,0,0,0,0,0,23100,23100,21980,21980,23100,0,0,0,0,0,0,0,0,21950,21950,23020
